i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
181,6.021,0.304,2.237,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
182,6.021,0.292,2.267,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
183,6.021,0.256,2.244,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
184,6.021,0.226,2.238,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
185,6.021,0.402,2.299,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
186,6.021,0.253,2.247,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
187,6.021,0.267,2.303,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
188,6.021,0.214,2.245,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
189,6.021,0.292,2.299,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
190,6.021,0.314,2.248,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
191,6.021,0.315,2.328,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
192,6.021,0.307,2.27,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
193,6.021,0.259,2.278,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
194,6.021,0.388,2.349,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
195,6.021,0.217,2.306,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
196,6.021,0.24,2.329,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
197,6.021,0.193,2.255,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
198,6.021,0.307,2.232,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
199,6.021,0.276,2.294,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
200,6.021,0.31,2.292,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
201,6.021,0.272,2.265,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
202,6.021,0.373,2.348,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
203,6.021,0.307,2.249,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
204,6.021,0.212,2.262,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
205,6.021,0.235,2.255,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
206,6.021,0.338,2.315,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
207,6.021,0.268,2.26,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
208,6.021,0.369,2.262,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
209,6.021,0.348,2.306,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
210,6.021,0.32,2.245,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
211,6.021,0.303,2.345,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
212,6.021,0.216,2.267,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
213,6.021,0.352,2.288,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
214,6.021,0.286,2.321,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
215,6.021,0.338,2.275,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
216,6.021,0.407,2.392,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
217,6.021,0.321,2.294,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
218,6.021,0.376,2.297,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
219,6.021,0.38,2.328,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
220,6.021,0.316,2.246,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
221,6.021,0.426,2.326,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
222,6.021,0.315,2.252,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
223,6.021,0.397,2.33,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
224,6.021,0.405,2.314,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
225,6.021,0.343,2.315,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
226,6.021,0.335,2.318,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
227,6.021,0.311,2.379,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
228,6.021,0.408,2.337,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
229,6.021,0.415,2.332,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
230,6.021,0.293,2.321,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
231,6.021,0.496,2.34,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
232,6.021,0.245,2.293,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
233,6.021,0.309,2.312,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
234,6.021,0.273,2.298,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
235,6.021,0.449,2.307,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
236,6.021,0.35,2.361,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
237,6.021,0.334,2.336,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
238,6.021,0.343,2.355,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
239,6.021,0.22,2.3,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
240,6.021,0.227,2.247,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
241,6.021,0.162,2.218,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
242,6.021,0.471,2.362,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
243,6.021,0.295,2.247,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
244,6.021,0.229,2.288,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
245,6.021,0.219,2.245,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
246,6.021,0.374,2.287,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
247,6.021,0.325,2.244,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
248,6.021,0.245,2.266,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
249,6.021,0.283,2.293,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
250,6.021,0.318,2.259,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
251,6.021,0.235,2.255,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
252,6.021,0.263,2.276,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
253,6.021,0.31,2.283,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
254,6.021,0.382,2.299,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
255,6.021,0.302,2.305,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
256,6.021,0.431,2.274,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
257,6.021,0.242,2.266,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
258,6.021,0.31,2.322,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
259,6.021,0.269,2.275,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
260,6.021,0.327,2.284,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
261,6.021,0.406,2.324,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
262,6.021,0.333,2.24,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
263,6.021,0.305,2.307,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
264,6.021,0.316,2.259,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
265,6.021,0.408,2.307,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
266,6.021,0.353,2.314,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
267,6.021,0.336,2.275,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
268,6.021,0.273,2.286,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
269,6.021,0.255,2.266,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
270,6.021,0.359,2.33,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
271,6.021,0.323,2.291,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
272,6.021,0.255,2.276,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
273,6.021,0.165,2.281,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
274,6.021,0.351,2.337,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
275,6.021,0.301,2.242,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
276,6.021,0.333,2.277,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
277,6.021,0.241,2.221,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
278,6.021,0.396,2.294,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
279,6.021,0.3,2.27,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
280,6.021,0.388,2.309,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
281,6.021,0.405,2.27,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
282,6.021,0.4,2.239,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
283,6.021,0.273,2.273,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
284,6.021,0.387,2.347,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
285,6.021,0.355,2.339,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
286,6.021,0.289,2.31,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
287,6.021,0.304,2.283,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
288,6.021,0.403,2.304,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
289,6.021,0.412,2.312,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
290,6.021,0.354,2.331,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
291,6.021,0.244,2.321,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
292,6.021,0.29,2.333,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
293,6.021,0.302,2.278,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
294,6.021,0.272,2.286,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
295,6.021,0.38,2.359,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
296,6.021,0.336,2.302,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
297,6.021,0.341,2.311,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
298,6.021,0.345,2.305,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
299,6.021,0.334,2.314,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
300,6.021,0.264,2.289,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
301,6.021,0.338,2.309,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
302,6.021,0.257,2.302,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
303,6.021,0.3,2.325,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
304,6.021,0.292,2.288,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
305,6.021,0.3,2.349,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
306,6.021,0.342,2.306,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
307,6.021,0.309,2.312,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
308,6.021,0.352,2.311,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
309,6.021,0.326,2.337,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
310,6.021,0.347,2.313,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
311,6.021,0.249,2.311,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
312,6.021,0.442,2.373,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
313,6.021,0.305,2.293,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
314,6.021,0.362,2.313,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
315,6.021,0.346,2.273,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
316,6.021,0.311,2.33,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
317,6.021,0.351,2.338,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
318,6.021,0.252,2.234,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
319,6.021,0.381,2.302,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
320,6.021,0.395,2.355,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
321,6.021,0.323,2.318,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
322,6.021,0.23,2.311,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
323,6.021,0.372,2.304,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
324,6.021,0.374,2.316,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
325,6.021,0.325,2.292,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
326,6.021,0.417,2.357,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
327,6.021,0.304,2.311,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
328,6.021,0.312,2.336,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
329,6.021,0.376,2.345,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
330,6.021,0.331,2.339,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
331,6.021,0.331,2.349,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.003,4,0.2,1000,50,NONE
332,6.021,0.285,2.279,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
333,6.021,0.405,2.349,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
334,6.021,0.286,2.319,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
335,6.021,0.353,2.299,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
336,6.021,0.389,2.298,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
337,6.021,0.376,2.326,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
338,6.021,0.277,2.263,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
339,6.021,0.283,2.316,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
340,6.021,0.259,2.356,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
341,6.021,0.388,2.353,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
342,6.021,0.299,2.301,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
343,6.021,0.391,2.337,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
344,6.021,0.354,2.311,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
345,6.021,0.415,2.278,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
346,6.021,0.295,2.282,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
347,6.021,0.258,2.273,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
348,6.021,0.328,2.267,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
349,6.021,0.344,2.28,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
350,6.021,0.194,2.315,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
351,6.021,0.41,2.359,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.002,4,0.2,1000,50,NONE
352,6.021,0.249,2.225,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
353,6.021,0.412,2.349,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
354,6.021,0.286,2.293,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
355,6.021,0.295,2.265,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
356,6.021,0.146,2.279,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
357,6.021,0.24,2.302,0.726,1.0,1.0,1.0,0.571,0.0,-0.0,0.0,0.0,0.882,0.841,0.001,4,0.2,1000,50,NONE
