i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
120,4.607,-2.277,0.262,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
239,4.573,-2.263,0.376,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
121,4.607,-2.449,0.34,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
240,4.573,-1.918,0.358,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
122,4.607,-2.284,0.28,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
241,4.573,-2.076,0.367,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
123,4.607,-2.18,0.316,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
242,4.573,-1.989,0.416,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
124,4.607,-2.178,0.3,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
243,4.573,-1.957,0.396,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
125,4.607,-2.376,0.337,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
244,4.573,-1.869,0.418,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
126,4.607,-2.562,0.305,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
245,4.573,-2.065,0.385,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
127,4.607,-2.174,0.328,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
246,4.573,-2.214,0.35,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
128,4.607,-2.179,0.385,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
247,4.573,-2.191,0.333,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
129,4.607,-2.054,0.352,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
248,4.573,-2.06,0.37,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
130,4.607,-2.319,0.347,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
249,4.573,-1.942,0.344,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
131,4.607,-2.541,0.329,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
250,4.573,-1.86,0.438,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
132,4.607,-1.793,0.371,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
251,4.573,-1.951,0.447,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
133,4.607,-2.187,0.306,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
252,4.573,-2.002,0.353,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
134,4.607,-2.375,0.39,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
253,4.573,-2.183,0.314,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
135,4.607,-1.919,0.373,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
254,4.573,-2.226,0.433,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
136,4.607,-2.476,0.374,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
255,4.573,-1.902,0.365,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
137,4.607,-2.059,0.396,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
256,4.573,-1.764,0.385,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
138,4.607,-2.675,0.406,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
257,4.573,-2.062,0.354,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
139,4.607,-2.028,0.437,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
258,4.573,-2.204,0.361,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
140,4.607,-2.025,0.375,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
259,4.573,-2.164,0.364,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
141,4.607,-2.123,0.361,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
260,4.573,-2.098,0.387,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
142,4.607,-2.103,0.424,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
261,4.573,-2.447,0.375,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
143,4.607,-2.264,0.392,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
262,4.573,-2.063,0.429,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
144,4.607,-2.115,0.386,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
263,4.573,-2.185,0.402,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
145,4.607,-2.349,0.446,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
264,4.573,-2.051,0.423,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
146,4.607,-1.887,0.404,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
265,4.573,-2.46,0.404,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
147,4.607,-2.336,0.473,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
266,4.573,-1.929,0.5,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
148,4.607,-1.933,0.399,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
267,4.573,-1.822,0.476,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
149,4.607,-2.056,0.442,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
268,4.573,-2.059,0.488,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
150,4.607,-2.565,0.43,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
269,4.573,-1.763,0.493,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
151,4.607,-2.028,0.4,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
270,4.573,-2.006,0.486,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
152,4.607,-2.062,0.437,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
271,4.573,-1.881,0.482,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
153,4.607,-1.979,0.433,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
272,4.573,-1.764,0.502,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
154,4.607,-2.08,0.451,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
273,4.573,-2.079,0.588,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
155,4.607,-2.211,0.44,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
274,4.573,-1.892,0.515,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
156,4.607,-2.062,0.416,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
275,4.573,-2.039,0.535,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
157,4.607,-2.419,0.4,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
276,4.573,-2.099,0.596,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
158,4.607,-2.207,0.39,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
277,4.573,-2.248,0.579,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
159,4.607,-2.098,0.429,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
278,4.573,-1.989,0.65,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
160,4.607,-2.097,0.479,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
279,4.573,-2.31,0.592,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
161,4.607,-2.379,0.481,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
280,4.573,-1.898,0.576,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
162,4.607,-2.419,0.393,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
281,4.573,-1.708,0.632,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
163,4.607,-1.714,0.427,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
282,4.573,-2.007,0.631,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
164,4.607,-2.137,0.446,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
283,4.573,-2.045,0.665,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
165,4.607,-2.132,0.447,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
284,4.573,-1.93,0.583,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
166,4.607,-2.267,0.449,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
285,4.573,-1.878,0.599,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
167,4.607,-1.937,0.499,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
286,4.573,-2.218,0.548,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
168,4.607,-1.691,0.465,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
287,4.573,-1.75,0.603,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
169,4.607,-1.981,0.454,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
288,4.573,-1.886,0.62,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
170,4.607,-2.155,0.463,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
289,4.573,-1.729,0.564,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
171,4.607,-1.85,0.406,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
290,4.573,-1.642,0.601,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
172,4.607,-2.023,0.456,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
291,4.573,-1.905,0.533,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
173,4.607,-2.048,0.408,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
292,4.573,-1.652,0.585,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
174,4.607,-1.841,0.414,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
293,4.573,-2.024,0.573,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
175,4.607,-2.342,0.489,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
294,4.573,-2.125,0.607,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
176,4.607,-2.081,0.446,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
295,4.573,-1.641,0.589,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
177,4.607,-2.111,0.472,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
296,4.573,-2.063,0.587,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
178,4.607,-2.214,0.434,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
297,4.573,-2.288,0.575,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
179,4.607,-1.762,0.403,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
298,4.573,-1.736,0.605,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
180,4.607,-1.97,0.394,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
299,4.573,-2.098,0.561,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
181,4.607,-2.184,0.372,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
300,4.573,-2.184,0.582,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
182,4.607,-2.131,0.456,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
301,4.573,-1.612,0.598,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
183,4.607,-1.896,0.435,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
302,4.573,-1.554,0.622,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
184,4.607,-2.044,0.475,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
303,4.573,-2.142,0.483,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
185,4.607,-2.011,0.426,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
304,4.573,-2.044,0.564,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
186,4.607,-2.097,0.459,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
305,4.573,-1.712,0.536,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
187,4.607,-2.163,0.513,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
306,4.573,-2.362,0.556,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
188,4.607,-2.445,0.43,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
307,4.573,-2.134,0.54,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
189,4.607,-1.918,0.476,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
308,4.573,-2.012,0.625,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
190,4.607,-2.098,0.41,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
309,4.573,-1.735,0.621,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
191,4.607,-2.367,0.445,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
310,4.573,-1.976,0.536,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
192,4.607,-2.101,0.413,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
311,4.573,-2.044,0.651,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
193,4.607,-1.985,0.428,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
312,4.573,-1.899,0.624,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
194,4.607,-1.758,0.485,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
313,4.573,-1.841,0.646,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
195,4.607,-1.875,0.456,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
314,4.573,-1.694,0.666,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
196,4.607,-2.123,0.481,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
315,4.573,-1.555,0.647,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
197,4.607,-2.022,0.468,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
316,4.573,-1.717,0.639,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
198,4.607,-1.964,0.501,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
317,4.573,-1.849,0.657,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
199,4.607,-2.08,0.48,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
318,4.573,-2.006,0.641,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
200,4.607,-1.842,0.534,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
319,4.573,-1.724,0.696,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
201,4.607,-2.03,0.461,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
320,4.573,-1.982,0.651,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
202,4.607,-2.042,0.466,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
321,4.573,-2.235,0.667,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
203,4.607,-2.153,0.443,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
322,4.573,-1.662,0.65,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
204,4.607,-2.201,0.455,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
323,4.573,-1.768,0.611,0.866,0.75,1.0,1.0,0.357,-0.091,-0.0,0.0,-0.119,0.714,0.095,0.001,4,0.4,1000,50,NONE
205,4.607,-1.894,0.452,1.0,1.0,1.0,1.0,0.0,-0.143,-0.0,0.0,-0.25,1.0,0.0,0.001,4,0.2,1000,50,NONE
