i,MAX_F,MIN_F,MEAN_F,C_TONE,C_TONE_B,CADENCE,L_NOTE,I_RES,L_INT,L_DUR,CONS_R,CONS_N,PATTERN_D,PATTERN_SD,EQ_INDIV,INDIV_SIZE,L_RATE,POP_SIZE,E_SIZE,X_TYPE
114,4.929,-0.055,1.571,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
115,4.929,-0.165,1.582,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
116,4.929,-0.156,1.617,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
117,4.929,-0.121,1.636,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
118,4.929,-0.138,1.632,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
119,4.929,-0.092,1.662,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
120,4.929,-0.078,1.656,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
121,4.929,-0.167,1.625,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
122,4.929,-0.147,1.638,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
123,4.929,-0.104,1.663,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
124,4.929,-0.049,1.629,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
125,4.929,-0.138,1.632,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
126,4.929,-0.118,1.642,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
127,4.929,-0.194,1.671,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
128,4.929,-0.073,1.62,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
129,4.929,-0.091,1.669,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
130,4.929,-0.195,1.627,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
131,4.929,-0.006,1.69,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
132,4.929,-0.164,1.631,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
133,4.929,-0.063,1.623,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
134,4.929,-0.111,1.625,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
135,4.929,-0.061,1.678,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
136,4.929,-0.108,1.64,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
137,4.929,-0.143,1.671,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
138,4.929,-0.139,1.616,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
139,4.929,-0.219,1.644,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
140,4.929,-0.061,1.676,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
141,4.929,-0.117,1.66,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
142,4.929,-0.086,1.705,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
143,4.929,-0.116,1.68,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
144,4.929,-0.171,1.663,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
145,4.929,-0.186,1.691,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
146,4.929,-0.056,1.662,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
147,4.929,-0.139,1.697,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
148,4.929,-0.095,1.717,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
149,4.929,-0.102,1.758,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
150,4.929,-0.047,1.702,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
151,4.929,-0.101,1.714,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
152,4.929,-0.021,1.763,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
153,4.929,-0.053,1.676,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
154,4.929,-0.108,1.75,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
155,4.929,-0.078,1.727,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
156,4.929,-0.006,1.67,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
157,4.929,-0.063,1.762,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
158,4.929,-0.003,1.772,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
159,4.929,-0.161,1.645,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
160,4.929,-0.08,1.721,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
161,4.929,-0.041,1.752,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
162,4.929,-0.017,1.762,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
163,4.929,-0.042,1.78,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
164,4.929,-0.065,1.682,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
165,4.929,-0.043,1.682,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
166,4.929,-0.095,1.706,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
167,4.929,0.099,1.778,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
168,4.929,-0.069,1.743,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
169,4.929,-0.051,1.77,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
170,4.929,-0.083,1.764,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
171,4.929,-0.033,1.728,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
172,4.929,-0.018,1.755,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
173,4.929,-0.038,1.704,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
174,4.929,0.032,1.77,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
175,4.929,-0.1,1.769,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
176,4.929,0.001,1.759,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
177,4.929,0.005,1.729,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
178,4.929,-0.005,1.801,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
179,4.929,-0.087,1.769,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
180,4.929,-0.033,1.759,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
181,4.929,-0.002,1.781,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
182,4.929,0.023,1.771,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
183,4.929,0.026,1.749,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
184,4.929,-0.038,1.743,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
185,4.929,-0.079,1.737,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
186,4.929,-0.051,1.77,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
187,4.929,0.001,1.811,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
188,4.929,-0.0,1.77,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
189,4.929,0.014,1.841,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
190,4.929,-0.033,1.742,1.0,1.0,1.0,1.0,0.214,-0.286,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
191,5.0,0.027,1.774,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
192,5.0,0.046,1.768,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
193,5.0,-0.077,1.73,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
194,5.0,-0.032,1.77,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
195,5.0,0.024,1.791,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
196,5.0,0.035,1.766,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
197,5.0,-0.055,1.75,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
198,5.0,0.044,1.722,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
199,5.0,-0.052,1.773,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
200,5.0,0.035,1.82,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
201,5.0,0.021,1.803,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
202,5.0,-0.022,1.796,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
203,5.0,-0.01,1.833,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
204,5.0,-0.004,1.764,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
205,5.0,0.112,1.811,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
206,5.0,-0.056,1.779,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
207,5.0,0.049,1.831,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
208,5.0,0.133,1.825,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
209,5.0,0.082,1.797,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
210,5.0,0.05,1.838,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
211,5.0,0.07,1.824,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
212,5.0,0.089,1.823,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
213,5.0,0.048,1.898,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
214,5.0,0.133,1.808,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
215,5.0,0.098,1.777,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
216,5.0,0.08,1.857,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
217,5.0,-0.007,1.81,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
218,5.0,-0.027,1.749,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
219,5.0,0.01,1.807,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
220,5.0,0.036,1.826,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
221,5.0,0.06,1.809,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
222,5.0,0.025,1.806,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
223,5.0,0.02,1.858,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
224,5.0,-0.026,1.769,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
225,5.0,0.02,1.772,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
226,5.0,0.043,1.768,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
227,5.0,-0.02,1.769,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
228,5.0,-0.002,1.792,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
229,5.0,0.023,1.77,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
230,5.0,-0.062,1.889,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
231,5.0,0.072,1.799,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
232,5.0,0.055,1.787,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
233,5.0,0.078,1.797,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
234,5.0,0.006,1.812,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
235,5.0,-0.05,1.8,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
236,5.0,0.016,1.743,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
237,5.0,0.134,1.885,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
238,5.0,0.042,1.828,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
239,5.0,0.085,1.778,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
240,5.0,0.02,1.805,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
241,5.0,0.041,1.843,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
242,5.0,0.019,1.763,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
243,5.0,0.022,1.809,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
244,5.0,0.053,1.809,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
245,5.0,0.084,1.797,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
246,5.0,0.069,1.798,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
247,5.0,0.074,1.78,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
248,5.0,-0.014,1.77,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
249,5.0,-0.031,1.77,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
250,5.0,0.077,1.829,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
251,5.0,0.085,1.772,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
252,5.0,0.014,1.782,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
253,5.0,0.03,1.763,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
254,5.0,0.031,1.79,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
255,5.0,0.092,1.823,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
256,5.0,0.006,1.754,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
257,5.0,0.007,1.753,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
258,5.0,-0.047,1.759,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
259,5.0,0.043,1.791,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
260,5.0,-0.01,1.753,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
261,5.0,0.04,1.827,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
262,5.0,0.069,1.779,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
263,5.0,0.105,1.809,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
264,5.0,0.085,1.843,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
265,5.0,0.077,1.858,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
266,5.0,0.146,1.846,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
267,5.0,0.036,1.849,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
268,5.0,0.006,1.82,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
269,5.0,0.036,1.81,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
270,5.0,0.049,1.805,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
271,5.0,0.137,1.808,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
272,5.0,0.028,1.806,1.0,1.0,1.0,1.0,0.143,-0.143,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
273,5.232,0.021,1.797,1.0,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
274,5.232,0.1,1.84,1.0,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
275,5.232,0.067,1.853,1.0,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
276,5.232,-0.011,1.789,1.0,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
277,5.232,0.007,1.85,1.0,1.0,1.0,1.0,0.357,0.0,-0.0,0.0,-0.125,1.0,0.0,0.001,4,0.4,1000,50,NONE
278,5.286,0.05,1.829,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
279,5.286,0.025,1.864,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
280,5.286,-0.015,1.782,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
281,5.286,0.147,1.775,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
282,5.286,0.031,1.795,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
283,5.286,0.104,1.788,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
284,5.286,0.111,1.828,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
285,5.286,0.082,1.821,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
286,5.286,0.074,1.793,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
287,5.286,-0.025,1.772,1.0,1.0,1.0,1.0,0.286,0.0,-0.0,0.0,0.0,1.0,0.0,0.001,4,0.4,1000,50,NONE
